File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.feeLeg.periodicPayment.fixedAmountCalculation.fixedRate,change.trade.creditDefaultSwap.feeLeg.periodicPayment.fixedAmountCalculation.fixedRate,0,,Element with value 0.023 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,paymentDetails.grossCashflow.cashflowAmount.amount,paymentDetails.grossCashflow.cashflowAmount.amount,0,,Element with value 2830500.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.generalTerms.indexReferenceInformation.indexName,change.trade.creditDefaultSwap.generalTerms.indexReferenceInformation.indexName,0,,Element with value CDX-NAIGHVOLS10.5Y could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.tradeHeader.partyTradeIdentifier.versionedTradeId.version,change.trade.tradeHeader.partyTradeIdentifier.versionedTradeId.version,0,,Element with value 2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,paymentDetails.grossCashflow.cashflowId[cashflowIdScheme=http://www.imgr.com/schemes/cashflow-id],paymentDetails.grossCashflow.cashflowId[cashflowIdScheme=http://www.imgr.com/schemes/cashflow-id],0,,Element with value CDX-RECOVERY-VALUE could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.protectionTerms.calculationAmount[id=calculationAmount].id,change.trade.creditDefaultSwap.protectionTerms.calculationAmount[id=calculationAmount].id,0,,Element with value calculationAmount could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,paymentDetails.grossCashflow.cashflowType[cashflowTypeScheme=http://www.fpml.org/coding-scheme/cashflow-type].cashflowTypeScheme,paymentDetails.grossCashflow.cashflowType[cashflowTypeScheme=http://www.fpml.org/coding-scheme/cashflow-type].cashflowTypeScheme,0,,Element with value http://www.fpml.org/coding-scheme/cashflow-type could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,paymentDetails.grossCashflow.receiverPartyReference[href=_broker].href,paymentDetails.grossCashflow.receiverPartyReference[href=_broker].href,0,,Element with value _broker could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.feeLeg.initialPayment.receiverPartyReference[href=_broker].href,change.trade.creditDefaultSwap.feeLeg.initialPayment.receiverPartyReference[href=_broker].href,0,,Element with value _broker could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.indexChange.factoredCalculationAmount.currency,change.indexChange.factoredCalculationAmount.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.generalTerms.indexReferenceInformation.indexId[indexIdScheme=http://www.fpml.org/spec/2003/instrument-id-RED-1-0],change.trade.creditDefaultSwap.generalTerms.indexReferenceInformation.indexId[indexIdScheme=http://www.fpml.org/spec/2003/instrument-id-RED-1-0],0,,Element with value 2I65B3BA0 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.payment[id=RECOVERY_FEE].paymentAmount.amount,change.payment[id=RECOVERY_FEE].paymentAmount.amount,0,,Element with value 2830500.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.effectiveDate,change.effectiveDate,0,,Element with value 2009-10-20 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.tradeHeader.partyTradeIdentifier.partyReference[href=_fund].href,change.trade.tradeHeader.partyTradeIdentifier.partyReference[href=_fund].href,0,,Element with value _fund could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.tradeHeader.partyTradeIdentifier.versionedTradeId.tradeId[tradeIdScheme=http://www.swift.com/coding-scheme/contract-id],change.trade.tradeHeader.partyTradeIdentifier.versionedTradeId.tradeId[tradeIdScheme=http://www.swift.com/coding-scheme/contract-id],0,,Element with value CONTR3456 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedMultiple,party(2)[id=_cust].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=_cust].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(2).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442] WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(2).partyId(0).identifierType=[LEI],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,paymentDetails.grossCashflow.cashflowAmount.currency,paymentDetails.grossCashflow.cashflowAmount.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.feeLeg.periodicPayment.firstPeriodStartDate,change.trade.creditDefaultSwap.feeLeg.periodicPayment.firstPeriodStartDate,0,,Element with value 2009-06-20 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.feeLeg.periodicPayment.paymentFrequency.periodMultiplier,change.trade.creditDefaultSwap.feeLeg.periodicPayment.paymentFrequency.periodMultiplier,0,,Element with value 3 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.payment[id=RECOVERY_FEE].id,change.payment[id=RECOVERY_FEE].id,0,,Element with value RECOVERY_FEE could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.payment[id=RECOVERY_FEE].receiverPartyReference[href=_broker].href,change.payment[id=RECOVERY_FEE].receiverPartyReference[href=_broker].href,0,,Element with value _broker could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.documentation.masterConfirmation.masterConfirmationDate,change.trade.documentation.masterConfirmation.masterConfirmationDate,0,,Element with value 2009-05-22 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.generalTerms.buyerPartyReference[href=_broker].href,change.trade.creditDefaultSwap.generalTerms.buyerPartyReference[href=_broker].href,0,,Element with value _broker could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.indexChange.indexFactor,change.indexChange.indexFactor,0,,Element with value 0.95 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.generalTerms.effectiveDate.unadjustedDate,change.trade.creditDefaultSwap.generalTerms.effectiveDate.unadjustedDate,0,,Element with value 2009-09-08 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.feeLeg.initialPayment.paymentAmount.amount,change.trade.creditDefaultSwap.feeLeg.initialPayment.paymentAmount.amount,0,,Element with value 387300.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.generalTerms.sellerPartyReference[href=_fund].href,change.trade.creditDefaultSwap.generalTerms.sellerPartyReference[href=_fund].href,0,,Element with value _fund could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.protectionTerms.calculationAmount[id=calculationAmount].currency,change.trade.creditDefaultSwap.protectionTerms.calculationAmount[id=calculationAmount].currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.feeLeg.initialPayment.payerPartyReference[href=_fund].href,change.trade.creditDefaultSwap.feeLeg.initialPayment.payerPartyReference[href=_fund].href,0,,Element with value _fund could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.feeLeg.periodicPayment.rollConvention,change.trade.creditDefaultSwap.feeLeg.periodicPayment.rollConvention,0,,Element with value 20 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,paymentDetails.grossCashflow.payerPartyReference[href=_fund].href,paymentDetails.grossCashflow.payerPartyReference[href=_fund].href,0,,Element with value _fund could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.indexChange.factoredCalculationAmount.amount,change.indexChange.factoredCalculationAmount.amount,0,,Element with value 66500000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedMultiple,party(0)[id=_fund].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=_fund].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(0).partyId(0).identifierType=[LEI] WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(0).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.generalTerms.indexReferenceInformation.indexAnnexVersion,change.trade.creditDefaultSwap.generalTerms.indexReferenceInformation.indexAnnexVersion,0,,Element with value 2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.generalTerms.scheduledTerminationDate.unadjustedDate,change.trade.creditDefaultSwap.generalTerms.scheduledTerminationDate.unadjustedDate,0,,Element with value 2012-06-20 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.generalTerms.indexReferenceInformation.indexId[indexIdScheme=http://www.fpml.org/spec/2003/instrument-id-RED-1-0].indexIdScheme,change.trade.creditDefaultSwap.generalTerms.indexReferenceInformation.indexId[indexIdScheme=http://www.fpml.org/spec/2003/instrument-id-RED-1-0].indexIdScheme,0,,Element with value http://www.fpml.org/spec/2003/instrument-id-RED-1-0 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.tradeHeader.tradeDate,change.trade.tradeHeader.tradeDate,0,,Element with value 2009-09-08 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.feeLeg.periodicPayment.firstPaymentDate,change.trade.creditDefaultSwap.feeLeg.periodicPayment.firstPaymentDate,0,,Element with value 2009-09-20 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,paymentDetails.paymentReference[href=RECOVERY_FEE].href,paymentDetails.paymentReference[href=RECOVERY_FEE].href,0,,Element with value RECOVERY_FEE could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.protectionTerms.calculationAmount[id=calculationAmount].amount,change.trade.creditDefaultSwap.protectionTerms.calculationAmount[id=calculationAmount].amount,0,,Element with value 70000000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.payment[id=RECOVERY_FEE].payerPartyReference[href=_fund].href,change.payment[id=RECOVERY_FEE].payerPartyReference[href=_fund].href,0,,Element with value _fund could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.productType,change.trade.creditDefaultSwap.productType,0,,Element with value Credit:Index:CDX:CDXIG could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.feeLeg.periodicPayment.paymentFrequency.period,change.trade.creditDefaultSwap.feeLeg.periodicPayment.paymentFrequency.period,0,,Element with value M could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.tradeHeader.partyTradeIdentifier.versionedTradeId.tradeId[tradeIdScheme=http://www.swift.com/coding-scheme/contract-id].tradeIdScheme,change.trade.tradeHeader.partyTradeIdentifier.versionedTradeId.tradeId[tradeIdScheme=http://www.swift.com/coding-scheme/contract-id].tradeIdScheme,0,,Element with value http://www.swift.com/coding-scheme/contract-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,paymentDetails.grossCashflow.cashflowId[cashflowIdScheme=http://www.imgr.com/schemes/cashflow-id].cashflowIdScheme,paymentDetails.grossCashflow.cashflowId[cashflowIdScheme=http://www.imgr.com/schemes/cashflow-id].cashflowIdScheme,0,,Element with value http://www.imgr.com/schemes/cashflow-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.generalTerms.indexReferenceInformation.excludedReferenceEntity.entityId[entityIdScheme=http://www.fpml.org/spec/2003/instrument-id-RED-1-0],change.trade.creditDefaultSwap.generalTerms.indexReferenceInformation.excludedReferenceEntity.entityId[entityIdScheme=http://www.fpml.org/spec/2003/instrument-id-RED-1-0],0,,Element with value ABC1234567 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.feeLeg.initialPayment.paymentAmount.currency,change.trade.creditDefaultSwap.feeLeg.initialPayment.paymentAmount.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.generalTerms.indexReferenceInformation.indexAnnexDate,change.trade.creditDefaultSwap.generalTerms.indexReferenceInformation.indexAnnexDate,0,,Element with value 2007-03-06 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.documentation.masterConfirmation.masterConfirmationType,change.trade.documentation.masterConfirmation.masterConfirmationType,0,,Element with value DJ.CDX.NA could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,paymentDetails.grossCashflow.cashflowType[cashflowTypeScheme=http://www.fpml.org/coding-scheme/cashflow-type],paymentDetails.grossCashflow.cashflowType[cashflowTypeScheme=http://www.fpml.org/coding-scheme/cashflow-type],0,,Element with value Fee could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedMultiple,party(1)[id=_broker].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=_broker].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(1).partyId(0).identifierType=[LEI] WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(1).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.imgr.com/schemes/correlation-id].correlationIdScheme,correlationId[correlationIdScheme=http://www.imgr.com/schemes/correlation-id].correlationIdScheme,0,,Element with value http://www.imgr.com/schemes/correlation-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.trade.creditDefaultSwap.generalTerms.indexReferenceInformation.indexSeries,change.trade.creditDefaultSwap.generalTerms.indexReferenceInformation.indexSeries,0,,Element with value 10 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex62-execution-advice-trade-change-correction-F03-10.xml,Fail_MappedNone,change.payment[id=RECOVERY_FEE].paymentAmount.currency,change.payment[id=RECOVERY_FEE].paymentAmount.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex64-execution-advice-trade-initiation-correction.xml,Fail_MappedMultiple,party(0)[id=AMAG].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=AMAG].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(0).partyId(0).identifierType=[LEI] WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(0).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex64-execution-advice-trade-initiation-correction.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.imgr.com/schemes/correlation-id],correlationId[correlationIdScheme=http://www.imgr.com/schemes/correlation-id],0,,Element with value CORR002 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex64-execution-advice-trade-initiation-correction.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex64-execution-advice-trade-initiation-correction.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.imgr.com/schemes/correlation-id].correlationIdScheme,correlationId[correlationIdScheme=http://www.imgr.com/schemes/correlation-id].correlationIdScheme,0,,Element with value http://www.imgr.com/schemes/correlation-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex64-execution-advice-trade-initiation-correction.xml,Fail_MappedMultiple,party(3)[id=FIRST].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=FIRST].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(3).partyId(0).identifierType=[LEI] WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(3).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex64-execution-advice-trade-initiation-correction.xml,Fail_MappedMultiple,party(1)[id=SKY].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=SKY].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(1).partyId(0).identifierType=[LEI] WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(1).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex64-execution-advice-trade-initiation-correction.xml,Fail_MappedMultiple,party(2)[id=CST].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=CST].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(2).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442] WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(2).partyId(0).identifierType=[LEI],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex65-execution-advice-trade-partial-termination.xml,Fail_MappedNone,paymentDetails.grossCashflow(1).cashflowId[cashflowIdScheme=http://www.imgr.com/schemes/cashflow-id],paymentDetails.grossCashflow.cashflowId[cashflowIdScheme=http://www.imgr.com/schemes/cashflow-id],0,,Element with value IRS2-3-VALUE could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex65-execution-advice-trade-partial-termination.xml,Fail_MappedMultiple,party(1)[id=SKY].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=SKY].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(1).partyId(0).identifierType=[LEI] WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(1).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex65-execution-advice-trade-partial-termination.xml,Fail_MappedNone,paymentDetails.paymentReference[href=TERMINATION_FEE].href,paymentDetails.paymentReference[href=TERMINATION_FEE].href,0,,Element with value TERMINATION_FEE could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex65-execution-advice-trade-partial-termination.xml,Fail_MappedNone,paymentDetails.grossCashflow(1).receiverPartyReference[href=SKY].href,paymentDetails.grossCashflow.receiverPartyReference[href=SKY].href,0,,Element with value SKY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex65-execution-advice-trade-partial-termination.xml,Fail_MappedNone,paymentDetails.grossCashflow(1).cashflowType[cashflowTypeScheme=http://www.fpml.org/coding-scheme/cashflow-type],paymentDetails.grossCashflow.cashflowType[cashflowTypeScheme=http://www.fpml.org/coding-scheme/cashflow-type],0,,Element with value Fee could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex65-execution-advice-trade-partial-termination.xml,Fail_MappedNone,paymentDetails.grossCashflow(0).cashflowId[cashflowIdScheme=http://www.imgr.com/schemes/cashflow-id].cashflowIdScheme,paymentDetails.grossCashflow.cashflowId[cashflowIdScheme=http://www.imgr.com/schemes/cashflow-id].cashflowIdScheme,0,,Element with value http://www.imgr.com/schemes/cashflow-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex65-execution-advice-trade-partial-termination.xml,Fail_MappedNone,paymentDetails.grossCashflow(1).cashflowType[cashflowTypeScheme=http://www.fpml.org/coding-scheme/cashflow-type].cashflowTypeScheme,paymentDetails.grossCashflow.cashflowType[cashflowTypeScheme=http://www.fpml.org/coding-scheme/cashflow-type].cashflowTypeScheme,0,,Element with value http://www.fpml.org/coding-scheme/cashflow-type could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex65-execution-advice-trade-partial-termination.xml,Fail_MappedNone,paymentDetails.grossCashflow(0).cashflowAmount.currency,paymentDetails.grossCashflow.cashflowAmount.currency,0,,Element with value JPY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex65-execution-advice-trade-partial-termination.xml,Fail_MappedNone,termination.tradeIdentifier.versionedTradeId.tradeId[tradeIdScheme=http://www.swift.com/coding-scheme/contract-id],termination.tradeIdentifier.versionedTradeId.tradeId[tradeIdScheme=http://www.swift.com/coding-scheme/contract-id],0,,Element with value IRS2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex65-execution-advice-trade-partial-termination.xml,Fail_MappedNone,paymentDetails.grossCashflow(1).cashflowAmount.currency,paymentDetails.grossCashflow.cashflowAmount.currency,0,,Element with value JPY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex65-execution-advice-trade-partial-termination.xml,Fail_MappedMultiple,party(0)[id=AMAG].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=AMAG].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(0).partyId(0).identifierType=[LEI] WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(0).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-processes/msg-ex65-execution-advice-trade-partial-termination.xml,Fail_MappedNone,paymentDetails.grossCashflow(0).receiverPartyReference[href=FIRST].href,paymentDetails.grossCashflow.receiverPartyReference[href=FIRST].href,0,,Element with value FIRST could not be mapped to a rosettaField
